#2022-11-11
#15:24:22
#Balayage par: iq-qfl
#Description Keyword: 
#Experiment name: LSCI332_Temp_Control Loop1.xml
##Instrument: MultiHarp150@MultiHarp150.lvclass; Function:ReadHistogram (Ph); Parameters: *BeforeWait(ms): 0;*AfterWait(ms): 0; Histogram Lenght (bins): 8192; Resolution (ns): 0.005000; StopOnOverload: Off; Overload Level (Cnts): 4294967295; Sync Level (mV): -150; Sync Edge: Falling; Sync Divider: 0; Sync Dead Time: 1000; Use Dead Time: Off; Sync Offset (ps): 0; Mode: HIST; Ref Source: INTERNAL; Histogram Offset (ns): 0; Acqu. Time (ms): 1000; Ch.1 Edge: Falling; Ch.1 Level (mv): -150; Ch.1 Offset (ps): 0; Ch.1 Use Dead Time: Off; Ch.1 Dead Time (ps): 800;Ch.2 Edge: Falling; Ch.2 Level (mv): -150; Ch.2 Offset (ps): 0; Ch.2 Use Dead Time: Off; Ch.2 Dead Time (ps): 800;
#MultiHarp150.Time(ns)         	MultiHarp150.Counts Ch1(ph)   	MultiHarp150.Counts Ch2(ph)   	MultiHarp150.Counts Chs Sum(ph)
23.68E+0	0E+0	0E+0
23.685E+0	0E+0	0E+0
23.69E+0	0E+0	0E+0
23.695E+0	0E+0	0E+0
23.7E+0	0E+0	0E+0
23.705E+0	0E+0	0E+0
23.71E+0	0E+0	0E+0
23.715E+0	0E+0	0E+0
23.72E+0	0E+0	0E+0
23.725E+0	0E+0	0E+0
23.73E+0	0E+0	0E+0
23.735E+0	0E+0	0E+0
23.74E+0	0E+0	0E+0
23.745E+0	0E+0	0E+0
23.75E+0	0E+0	0E+0
23.755E+0	0E+0	0E+0
23.76E+0	0E+0	0E+0
23.765E+0	0E+0	0E+0
23.77E+0	0E+0	0E+0
23.775E+0	0E+0	0E+0
23.78E+0	0E+0	0E+0
23.785E+0	0E+0	0E+0
23.79E+0	0E+0	0E+0
23.795E+0	0E+0	0E+0
23.8E+0	0E+0	0E+0
23.805E+0	0E+0	0E+0
23.81E+0	0E+0	0E+0
23.815E+0	0E+0	0E+0
23.82E+0	0E+0	0E+0
23.825E+0	0E+0	0E+0
23.83E+0	0E+0	0E+0
23.835E+0	0E+0	0E+0
23.84E+0	0E+0	0E+0
23.845E+0	0E+0	0E+0
23.85E+0	0E+0	0E+0
23.855E+0	0E+0	0E+0
23.86E+0	0E+0	0E+0
23.865E+0	0E+0	0E+0
23.87E+0	0E+0	0E+0
23.875E+0	0E+0	0E+0
23.88E+0	0E+0	0E+0
23.885E+0	0E+0	0E+0
23.89E+0	0E+0	0E+0
23.895E+0	0E+0	0E+0
23.9E+0	0E+0	0E+0
23.905E+0	0E+0	0E+0
23.91E+0	0E+0	0E+0
23.915E+0	0E+0	0E+0
23.92E+0	0E+0	0E+0
23.925E+0	0E+0	0E+0
23.93E+0	0E+0	0E+0
23.935E+0	0E+0	0E+0
23.94E+0	0E+0	0E+0
23.945E+0	0E+0	0E+0
23.95E+0	0E+0	0E+0
23.955E+0	0E+0	0E+0
23.96E+0	0E+0	0E+0
23.965E+0	0E+0	0E+0
23.97E+0	0E+0	0E+0
23.975E+0	0E+0	0E+0
23.98E+0	0E+0	0E+0
23.985E+0	0E+0	0E+0
23.99E+0	0E+0	0E+0
23.995E+0	0E+0	0E+0
24E+0	0E+0	0E+0
24.005E+0	0E+0	0E+0
24.01E+0	0E+0	0E+0
24.015E+0	0E+0	0E+0
24.02E+0	0E+0	0E+0
24.025E+0	0E+0	0E+0
24.03E+0	0E+0	0E+0
24.035E+0	0E+0	0E+0
24.04E+0	0E+0	0E+0
24.045E+0	0E+0	0E+0
24.05E+0	0E+0	0E+0
24.055E+0	0E+0	0E+0
24.06E+0	0E+0	0E+0
24.065E+0	0E+0	0E+0
24.07E+0	0E+0	0E+0
24.075E+0	0E+0	0E+0
24.08E+0	0E+0	0E+0
24.085E+0	0E+0	0E+0
24.09E+0	0E+0	0E+0
24.095E+0	0E+0	0E+0
24.1E+0	0E+0	0E+0
24.105E+0	0E+0	0E+0
24.11E+0	0E+0	0E+0
24.115E+0	0E+0	0E+0
24.12E+0	0E+0	0E+0
24.125E+0	0E+0	0E+0
24.13E+0	0E+0	0E+0
24.135E+0	0E+0	0E+0
24.14E+0	0E+0	0E+0
24.145E+0	0E+0	0E+0
24.15E+0	0E+0	0E+0
24.155E+0	0E+0	0E+0
24.16E+0	0E+0	0E+0
24.165E+0	0E+0	0E+0
24.17E+0	0E+0	0E+0
24.175E+0	0E+0	0E+0
24.18E+0	0E+0	0E+0
24.185E+0	0E+0	0E+0
24.19E+0	0E+0	0E+0
24.195E+0	0E+0	0E+0
24.2E+0	0E+0	0E+0
24.205E+0	0E+0	0E+0
24.21E+0	0E+0	0E+0
24.215E+0	0E+0	0E+0
24.22E+0	0E+0	0E+0
24.225E+0	0E+0	0E+0
24.23E+0	0E+0	0E+0
24.235E+0	0E+0	0E+0
24.24E+0	0E+0	0E+0
24.245E+0	0E+0	0E+0
24.25E+0	0E+0	0E+0
24.255E+0	0E+0	0E+0
24.26E+0	0E+0	0E+0
24.265E+0	0E+0	0E+0
24.27E+0	0E+0	0E+0
24.275E+0	0E+0	0E+0
24.28E+0	0E+0	0E+0
24.285E+0	0E+0	0E+0
24.29E+0	0E+0	0E+0
24.295E+0	0E+0	0E+0
24.3E+0	0E+0	0E+0
24.305E+0	0E+0	0E+0
24.31E+0	0E+0	0E+0
24.315E+0	0E+0	0E+0
24.32E+0	0E+0	0E+0
24.325E+0	0E+0	0E+0
24.33E+0	0E+0	0E+0
24.335E+0	0E+0	0E+0
24.34E+0	0E+0	0E+0
24.345E+0	0E+0	0E+0
24.35E+0	0E+0	0E+0
24.355E+0	0E+0	0E+0
24.36E+0	0E+0	0E+0
24.365E+0	0E+0	0E+0
24.37E+0	0E+0	0E+0
24.375E+0	0E+0	0E+0
24.38E+0	0E+0	0E+0
24.385E+0	0E+0	0E+0
24.39E+0	0E+0	0E+0
24.395E+0	0E+0	0E+0
24.4E+0	0E+0	0E+0
24.405E+0	0E+0	0E+0
24.41E+0	0E+0	0E+0
24.415E+0	0E+0	0E+0
24.42E+0	0E+0	0E+0
24.425E+0	0E+0	0E+0
24.43E+0	0E+0	0E+0
24.435E+0	0E+0	0E+0
24.44E+0	0E+0	0E+0
24.445E+0	0E+0	0E+0
24.45E+0	0E+0	0E+0
24.455E+0	0E+0	0E+0
24.46E+0	0E+0	0E+0
24.465E+0	0E+0	0E+0
24.47E+0	0E+0	0E+0
24.475E+0	0E+0	0E+0
24.48E+0	0E+0	0E+0
24.485E+0	0E+0	0E+0
24.49E+0	0E+0	0E+0
24.495E+0	0E+0	0E+0
24.5E+0	0E+0	0E+0
24.505E+0	0E+0	0E+0
24.51E+0	0E+0	0E+0
24.515E+0	0E+0	0E+0
24.52E+0	0E+0	0E+0
24.525E+0	0E+0	0E+0
24.53E+0	0E+0	0E+0
24.535E+0	0E+0	0E+0
24.54E+0	0E+0	0E+0
24.545E+0	0E+0	0E+0
24.55E+0	0E+0	0E+0
24.555E+0	0E+0	0E+0
24.56E+0	0E+0	0E+0
24.565E+0	0E+0	0E+0
24.57E+0	0E+0	0E+0
24.575E+0	0E+0	0E+0
24.58E+0	0E+0	0E+0
24.585E+0	0E+0	0E+0
24.59E+0	0E+0	0E+0
24.595E+0	0E+0	0E+0
24.6E+0	0E+0	0E+0
24.605E+0	0E+0	0E+0
24.61E+0	0E+0	0E+0
24.615E+0	0E+0	0E+0
24.62E+0	0E+0	0E+0
24.625E+0	0E+0	0E+0
24.63E+0	0E+0	0E+0
24.635E+0	0E+0	0E+0
24.64E+0	0E+0	0E+0
24.645E+0	0E+0	0E+0
24.65E+0	0E+0	0E+0
24.655E+0	0E+0	0E+0
24.66E+0	0E+0	0E+0
24.665E+0	0E+0	0E+0
24.67E+0	0E+0	0E+0
24.675E+0	0E+0	0E+0
24.68E+0	0E+0	0E+0
24.685E+0	0E+0	0E+0
24.69E+0	0E+0	0E+0
24.695E+0	0E+0	0E+0
24.7E+0	0E+0	0E+0
24.705E+0	0E+0	0E+0
24.71E+0	0E+0	0E+0
24.715E+0	0E+0	0E+0
24.72E+0	0E+0	0E+0
24.725E+0	0E+0	0E+0
24.73E+0	0E+0	0E+0
24.735E+0	0E+0	0E+0
24.74E+0	0E+0	0E+0
24.745E+0	0E+0	0E+0
24.75E+0	0E+0	0E+0
24.755E+0	0E+0	0E+0
24.76E+0	0E+0	0E+0
24.765E+0	0E+0	0E+0
24.77E+0	0E+0	0E+0
24.775E+0	0E+0	0E+0
24.78E+0	0E+0	0E+0
24.785E+0	0E+0	0E+0
24.79E+0	0E+0	0E+0
24.795E+0	0E+0	0E+0
24.8E+0	0E+0	0E+0
24.805E+0	0E+0	0E+0
24.81E+0	0E+0	0E+0
24.815E+0	0E+0	0E+0
24.82E+0	0E+0	0E+0
24.825E+0	0E+0	0E+0
24.83E+0	0E+0	0E+0
24.835E+0	0E+0	0E+0
24.84E+0	0E+0	0E+0
24.845E+0	0E+0	0E+0
24.85E+0	0E+0	0E+0
24.855E+0	0E+0	0E+0
24.86E+0	0E+0	0E+0
24.865E+0	0E+0	0E+0
24.87E+0	0E+0	0E+0
24.875E+0	0E+0	0E+0
24.88E+0	0E+0	0E+0
24.885E+0	0E+0	0E+0
24.89E+0	0E+0	0E+0
24.895E+0	0E+0	0E+0
24.9E+0	0E+0	0E+0
24.905E+0	0E+0	0E+0
24.91E+0	0E+0	0E+0
24.915E+0	0E+0	0E+0
24.92E+0	0E+0	0E+0
24.925E+0	0E+0	0E+0
24.93E+0	0E+0	0E+0
24.935E+0	0E+0	0E+0
24.94E+0	0E+0	0E+0
24.945E+0	0E+0	0E+0
24.95E+0	0E+0	0E+0
24.955E+0	0E+0	0E+0
24.96E+0	0E+0	0E+0
24.965E+0	0E+0	0E+0
24.97E+0	0E+0	0E+0
24.975E+0	0E+0	0E+0
24.98E+0	0E+0	0E+0
24.985E+0	0E+0	0E+0
24.99E+0	0E+0	0E+0
24.995E+0	0E+0	0E+0
25E+0	0E+0	0E+0
25.005E+0	0E+0	0E+0
25.01E+0	0E+0	0E+0
25.015E+0	0E+0	0E+0
25.02E+0	0E+0	0E+0
25.025E+0	0E+0	0E+0
25.03E+0	0E+0	0E+0
25.035E+0	0E+0	0E+0
25.04E+0	0E+0	0E+0
25.045E+0	0E+0	0E+0
25.05E+0	0E+0	0E+0
25.055E+0	0E+0	0E+0
25.06E+0	0E+0	0E+0
25.065E+0	0E+0	0E+0
25.07E+0	0E+0	0E+0
25.075E+0	0E+0	0E+0
25.08E+0	0E+0	0E+0
25.085E+0	0E+0	0E+0
25.09E+0	0E+0	0E+0
25.095E+0	0E+0	0E+0
25.1E+0	0E+0	0E+0
25.105E+0	0E+0	0E+0
25.11E+0	0E+0	0E+0
25.115E+0	0E+0	0E+0
25.12E+0	0E+0	0E+0
25.125E+0	0E+0	0E+0
25.13E+0	0E+0	0E+0
25.135E+0	0E+0	0E+0
25.14E+0	0E+0	0E+0
25.145E+0	0E+0	0E+0
25.15E+0	0E+0	0E+0
25.155E+0	0E+0	0E+0
25.16E+0	0E+0	0E+0
25.165E+0	0E+0	0E+0
25.17E+0	0E+0	0E+0
25.175E+0	0E+0	0E+0
25.18E+0	0E+0	0E+0
25.185E+0	0E+0	0E+0
25.19E+0	0E+0	0E+0
25.195E+0	0E+0	0E+0
25.2E+0	0E+0	0E+0
25.205E+0	0E+0	0E+0
25.21E+0	0E+0	0E+0
25.215E+0	0E+0	0E+0
25.22E+0	0E+0	0E+0
25.225E+0	0E+0	0E+0
25.23E+0	0E+0	0E+0
25.235E+0	0E+0	0E+0
25.24E+0	0E+0	0E+0
25.245E+0	0E+0	0E+0
25.25E+0	0E+0	0E+0
25.255E+0	0E+0	0E+0
25.26E+0	0E+0	0E+0
25.265E+0	0E+0	0E+0
25.27E+0	0E+0	0E+0
25.275E+0	0E+0	0E+0
25.28E+0	0E+0	0E+0
25.285E+0	0E+0	0E+0
25.29E+0	0E+0	0E+0
25.295E+0	0E+0	0E+0
25.3E+0	0E+0	0E+0
25.305E+0	0E+0	0E+0
25.31E+0	0E+0	0E+0
25.315E+0	0E+0	0E+0
25.32E+0	0E+0	0E+0
25.325E+0	0E+0	0E+0
25.33E+0	0E+0	0E+0
25.335E+0	0E+0	0E+0
25.34E+0	0E+0	0E+0
25.345E+0	0E+0	0E+0
25.35E+0	0E+0	0E+0
25.355E+0	0E+0	0E+0
25.36E+0	0E+0	0E+0
25.365E+0	0E+0	0E+0
25.37E+0	0E+0	0E+0
25.375E+0	0E+0	0E+0
25.38E+0	0E+0	0E+0
25.385E+0	0E+0	0E+0
25.39E+0	0E+0	0E+0
25.395E+0	0E+0	0E+0
25.4E+0	0E+0	0E+0
25.405E+0	0E+0	0E+0
25.41E+0	0E+0	0E+0
25.415E+0	0E+0	0E+0
25.42E+0	0E+0	0E+0
25.425E+0	0E+0	0E+0
25.43E+0	0E+0	0E+0
25.435E+0	0E+0	0E+0
25.44E+0	0E+0	0E+0
25.445E+0	0E+0	0E+0
25.45E+0	0E+0	0E+0
25.455E+0	0E+0	0E+0
25.46E+0	0E+0	0E+0
25.465E+0	0E+0	0E+0
25.47E+0	0E+0	0E+0
25.475E+0	0E+0	0E+0
25.48E+0	0E+0	0E+0
25.485E+0	0E+0	0E+0
25.49E+0	0E+0	0E+0
25.495E+0	0E+0	0E+0
25.5E+0	0E+0	0E+0
25.505E+0	0E+0	0E+0
25.51E+0	0E+0	0E+0
25.515E+0	0E+0	0E+0
25.52E+0	0E+0	0E+0
25.525E+0	0E+0	0E+0
25.53E+0	0E+0	0E+0
25.535E+0	0E+0	0E+0
25.54E+0	0E+0	0E+0
25.545E+0	0E+0	0E+0
25.55E+0	0E+0	0E+0
25.555E+0	0E+0	0E+0
25.56E+0	0E+0	0E+0
25.565E+0	0E+0	0E+0
25.57E+0	0E+0	0E+0
25.575E+0	0E+0	0E+0
25.58E+0	0E+0	0E+0
25.585E+0	0E+0	0E+0
25.59E+0	0E+0	0E+0
25.595E+0	0E+0	0E+0
25.6E+0	0E+0	0E+0
25.605E+0	0E+0	0E+0
25.61E+0	0E+0	0E+0
25.615E+0	0E+0	0E+0
25.62E+0	0E+0	0E+0
25.625E+0	0E+0	0E+0
25.63E+0	0E+0	0E+0
25.635E+0	0E+0	0E+0
25.64E+0	0E+0	0E+0
25.645E+0	0E+0	0E+0
25.65E+0	0E+0	0E+0
25.655E+0	0E+0	0E+0
25.66E+0	0E+0	0E+0
25.665E+0	0E+0	0E+0
25.67E+0	0E+0	0E+0
25.675E+0	0E+0	0E+0
25.68E+0	0E+0	0E+0
25.685E+0	0E+0	0E+0
25.69E+0	0E+0	0E+0
25.695E+0	0E+0	0E+0
25.7E+0	0E+0	0E+0
25.705E+0	0E+0	0E+0
25.71E+0	0E+0	0E+0
25.715E+0	0E+0	0E+0
25.72E+0	0E+0	0E+0
25.725E+0	0E+0	0E+0
25.73E+0	0E+0	0E+0
25.735E+0	0E+0	0E+0
25.74E+0	0E+0	0E+0
25.745E+0	0E+0	0E+0
25.75E+0	0E+0	0E+0
25.755E+0	0E+0	0E+0
25.76E+0	0E+0	0E+0
25.765E+0	0E+0	0E+0
25.77E+0	0E+0	0E+0
25.775E+0	0E+0	0E+0
25.78E+0	0E+0	0E+0
25.785E+0	0E+0	0E+0
25.79E+0	0E+0	0E+0
25.795E+0	0E+0	0E+0
25.8E+0	0E+0	0E+0
25.805E+0	0E+0	0E+0
25.81E+0	0E+0	0E+0
25.815E+0	0E+0	0E+0
25.82E+0	0E+0	0E+0
25.825E+0	0E+0	0E+0
25.83E+0	0E+0	0E+0
25.835E+0	0E+0	0E+0
25.84E+0	0E+0	0E+0
25.845E+0	0E+0	0E+0
25.85E+0	0E+0	0E+0
25.855E+0	0E+0	0E+0
25.86E+0	0E+0	0E+0
25.865E+0	0E+0	0E+0
25.87E+0	0E+0	0E+0
25.875E+0	0E+0	0E+0
25.88E+0	0E+0	0E+0
25.885E+0	0E+0	0E+0
25.89E+0	0E+0	0E+0
25.895E+0	0E+0	0E+0
25.9E+0	0E+0	0E+0
25.905E+0	0E+0	0E+0
25.91E+0	0E+0	0E+0
25.915E+0	0E+0	0E+0
25.92E+0	0E+0	0E+0
25.925E+0	0E+0	0E+0
25.93E+0	0E+0	0E+0
25.935E+0	0E+0	0E+0
25.94E+0	0E+0	0E+0
25.945E+0	0E+0	0E+0
25.95E+0	0E+0	0E+0
25.955E+0	0E+0	0E+0
25.96E+0	0E+0	0E+0
25.965E+0	0E+0	0E+0
25.97E+0	0E+0	0E+0
25.975E+0	0E+0	0E+0
25.98E+0	0E+0	0E+0
25.985E+0	0E+0	0E+0
25.99E+0	0E+0	0E+0
25.995E+0	0E+0	0E+0
26E+0	0E+0	0E+0
26.005E+0	0E+0	0E+0
26.01E+0	0E+0	0E+0
26.015E+0	0E+0	0E+0
26.02E+0	0E+0	0E+0
26.025E+0	0E+0	0E+0
26.03E+0	0E+0	0E+0
26.035E+0	0E+0	0E+0
26.04E+0	0E+0	0E+0
26.045E+0	0E+0	0E+0
26.05E+0	0E+0	0E+0
26.055E+0	0E+0	0E+0
26.06E+0	0E+0	0E+0
26.065E+0	0E+0	0E+0
26.07E+0	0E+0	0E+0
26.075E+0	0E+0	0E+0
26.08E+0	0E+0	0E+0
26.085E+0	0E+0	0E+0
26.09E+0	0E+0	0E+0
26.095E+0	0E+0	0E+0
26.1E+0	0E+0	0E+0
26.105E+0	0E+0	0E+0
26.11E+0	0E+0	0E+0
26.115E+0	0E+0	0E+0
26.12E+0	0E+0	0E+0
26.125E+0	0E+0	0E+0
26.13E+0	0E+0	0E+0
26.135E+0	0E+0	0E+0
26.14E+0	0E+0	0E+0
26.145E+0	0E+0	0E+0
26.15E+0	0E+0	0E+0
26.155E+0	0E+0	0E+0
26.16E+0	0E+0	0E+0
26.165E+0	0E+0	0E+0
26.17E+0	0E+0	0E+0
26.175E+0	0E+0	0E+0
26.18E+0	0E+0	0E+0
26.185E+0	0E+0	0E+0
26.19E+0	0E+0	0E+0
26.195E+0	0E+0	0E+0
26.2E+0	0E+0	0E+0
26.205E+0	0E+0	0E+0
26.21E+0	0E+0	0E+0
26.215E+0	0E+0	0E+0
26.22E+0	0E+0	0E+0
26.225E+0	0E+0	0E+0
26.23E+0	0E+0	0E+0
26.235E+0	0E+0	0E+0
26.24E+0	0E+0	0E+0
26.245E+0	0E+0	0E+0
26.25E+0	0E+0	0E+0
26.255E+0	0E+0	0E+0
26.26E+0	0E+0	0E+0
26.265E+0	0E+0	0E+0
26.27E+0	0E+0	0E+0
26.275E+0	0E+0	0E+0
26.28E+0	0E+0	0E+0
26.285E+0	0E+0	0E+0
26.29E+0	0E+0	0E+0
26.295E+0	0E+0	0E+0
26.3E+0	0E+0	0E+0
26.305E+0	0E+0	0E+0
26.31E+0	0E+0	0E+0
26.315E+0	0E+0	0E+0
26.32E+0	0E+0	0E+0
26.325E+0	0E+0	0E+0
26.33E+0	0E+0	0E+0
26.335E+0	0E+0	0E+0
26.34E+0	0E+0	0E+0
26.345E+0	0E+0	0E+0
26.35E+0	0E+0	0E+0
26.355E+0	0E+0	0E+0
26.36E+0	0E+0	0E+0
26.365E+0	0E+0	0E+0
26.37E+0	0E+0	0E+0
26.375E+0	0E+0	0E+0
26.38E+0	0E+0	0E+0
26.385E+0	0E+0	0E+0
26.39E+0	0E+0	0E+0
26.395E+0	0E+0	0E+0
26.4E+0	0E+0	0E+0
26.405E+0	0E+0	0E+0
26.41E+0	0E+0	0E+0
26.415E+0	0E+0	0E+0
26.42E+0	0E+0	0E+0
26.425E+0	0E+0	0E+0
26.43E+0	0E+0	0E+0
26.435E+0	0E+0	0E+0
26.44E+0	0E+0	0E+0
26.445E+0	0E+0	0E+0
26.45E+0	0E+0	0E+0
26.455E+0	0E+0	0E+0
26.46E+0	0E+0	0E+0
26.465E+0	0E+0	0E+0
26.47E+0	0E+0	0E+0
26.475E+0	0E+0	0E+0
26.48E+0	0E+0	0E+0
26.485E+0	0E+0	0E+0
26.49E+0	0E+0	0E+0
26.495E+0	0E+0	0E+0
26.5E+0	0E+0	0E+0
26.505E+0	0E+0	0E+0
26.51E+0	0E+0	0E+0
26.515E+0	0E+0	0E+0
26.52E+0	0E+0	0E+0
26.525E+0	0E+0	0E+0
26.53E+0	0E+0	0E+0
26.535E+0	0E+0	0E+0
26.54E+0	0E+0	0E+0
26.545E+0	0E+0	0E+0
26.55E+0	0E+0	0E+0
26.555E+0	0E+0	0E+0
26.56E+0	0E+0	0E+0
26.565E+0	0E+0	0E+0
26.57E+0	0E+0	0E+0
26.575E+0	0E+0	0E+0
26.58E+0	0E+0	0E+0
26.585E+0	0E+0	0E+0
26.59E+0	0E+0	0E+0
26.595E+0	0E+0	0E+0
26.6E+0	0E+0	0E+0
26.605E+0	0E+0	0E+0
26.61E+0	0E+0	0E+0
26.615E+0	0E+0	0E+0
26.62E+0	0E+0	0E+0
26.625E+0	0E+0	0E+0
26.63E+0	0E+0	0E+0
26.635E+0	0E+0	0E+0
26.64E+0	0E+0	0E+0
26.645E+0	0E+0	0E+0
26.65E+0	0E+0	0E+0
26.655E+0	0E+0	0E+0
26.66E+0	0E+0	0E+0
26.665E+0	0E+0	0E+0
26.67E+0	0E+0	0E+0
26.675E+0	0E+0	0E+0
26.68E+0	0E+0	0E+0
26.685E+0	0E+0	0E+0
26.69E+0	0E+0	0E+0
26.695E+0	0E+0	0E+0
26.7E+0	0E+0	0E+0
26.705E+0	0E+0	0E+0
26.71E+0	0E+0	0E+0
26.715E+0	0E+0	0E+0
26.72E+0	0E+0	0E+0
26.725E+0	0E+0	0E+0
26.73E+0	0E+0	0E+0
26.735E+0	0E+0	0E+0
26.74E+0	0E+0	0E+0
26.745E+0	0E+0	0E+0
26.75E+0	0E+0	0E+0
26.755E+0	0E+0	0E+0
26.76E+0	0E+0	0E+0
26.765E+0	0E+0	0E+0
26.77E+0	0E+0	0E+0
26.775E+0	0E+0	0E+0
26.78E+0	0E+0	0E+0
26.785E+0	0E+0	0E+0
26.79E+0	0E+0	0E+0
26.795E+0	0E+0	0E+0
26.8E+0	0E+0	0E+0
26.805E+0	0E+0	0E+0
26.81E+0	0E+0	0E+0
26.815E+0	0E+0	0E+0
26.82E+0	0E+0	0E+0
26.825E+0	0E+0	0E+0
26.83E+0	0E+0	0E+0
26.835E+0	0E+0	0E+0
26.84E+0	0E+0	0E+0
26.845E+0	0E+0	0E+0
26.85E+0	0E+0	0E+0
26.855E+0	0E+0	0E+0
26.86E+0	0E+0	0E+0
26.865E+0	0E+0	0E+0
26.87E+0	0E+0	0E+0
26.875E+0	0E+0	0E+0
26.88E+0	0E+0	0E+0
26.885E+0	0E+0	0E+0
26.89E+0	0E+0	0E+0
26.895E+0	0E+0	0E+0
26.9E+0	0E+0	0E+0
26.905E+0	0E+0	0E+0
26.91E+0	0E+0	0E+0
26.915E+0	0E+0	0E+0
26.92E+0	0E+0	0E+0
26.925E+0	0E+0	0E+0
26.93E+0	0E+0	0E+0
26.935E+0	0E+0	0E+0
26.94E+0	0E+0	0E+0
26.945E+0	0E+0	0E+0
26.95E+0	0E+0	0E+0
26.955E+0	0E+0	0E+0
26.96E+0	0E+0	0E+0
26.965E+0	0E+0	0E+0
26.97E+0	0E+0	0E+0
26.975E+0	0E+0	0E+0
26.98E+0	0E+0	0E+0
26.985E+0	0E+0	0E+0
26.99E+0	0E+0	0E+0
26.995E+0	0E+0	0E+0
27E+0	0E+0	0E+0
27.005E+0	0E+0	0E+0
27.01E+0	0E+0	0E+0
27.015E+0	0E+0	0E+0
27.02E+0	0E+0	0E+0
27.025E+0	0E+0	0E+0
27.03E+0	0E+0	0E+0
27.035E+0	0E+0	0E+0
27.04E+0	0E+0	0E+0
27.045E+0	0E+0	0E+0
27.05E+0	0E+0	0E+0
27.055E+0	0E+0	0E+0
27.06E+0	0E+0	0E+0
27.065E+0	0E+0	0E+0
27.07E+0	0E+0	0E+0
27.075E+0	0E+0	0E+0
27.08E+0	0E+0	0E+0
27.085E+0	0E+0	0E+0
27.09E+0	0E+0	0E+0
27.095E+0	0E+0	0E+0
27.1E+0	0E+0	0E+0
27.105E+0	0E+0	0E+0
27.11E+0	0E+0	0E+0
27.115E+0	0E+0	0E+0
27.12E+0	0E+0	0E+0
27.125E+0	0E+0	0E+0
27.13E+0	0E+0	0E+0
27.135E+0	0E+0	0E+0
27.14E+0	0E+0	0E+0
27.145E+0	0E+0	0E+0
27.15E+0	0E+0	0E+0
27.155E+0	0E+0	0E+0
27.16E+0	0E+0	0E+0
27.165E+0	0E+0	0E+0
27.17E+0	0E+0	0E+0
27.175E+0	0E+0	0E+0
27.18E+0	0E+0	0E+0
27.185E+0	0E+0	0E+0
27.19E+0	0E+0	0E+0
27.195E+0	0E+0	0E+0
27.2E+0	0E+0	0E+0
27.205E+0	0E+0	0E+0
27.21E+0	0E+0	0E+0
27.215E+0	0E+0	0E+0
27.22E+0	0E+0	0E+0
27.225E+0	0E+0	0E+0
27.23E+0	0E+0	0E+0
27.235E+0	0E+0	0E+0
27.24E+0	0E+0	0E+0
27.245E+0	0E+0	0E+0
27.25E+0	0E+0	0E+0
27.255E+0	0E+0	0E+0
27.26E+0	0E+0	0E+0
27.265E+0	0E+0	0E+0
27.27E+0	0E+0	0E+0
27.275E+0	0E+0	0E+0
27.28E+0	0E+0	0E+0
27.285E+0	0E+0	0E+0
27.29E+0	0E+0	0E+0
27.295E+0	0E+0	0E+0
27.3E+0	0E+0	0E+0
27.305E+0	0E+0	0E+0
27.31E+0	0E+0	0E+0
27.315E+0	0E+0	0E+0
27.32E+0	0E+0	0E+0
27.325E+0	0E+0	0E+0
27.33E+0	0E+0	0E+0
27.335E+0	0E+0	0E+0
27.34E+0	0E+0	0E+0
27.345E+0	0E+0	0E+0
27.35E+0	0E+0	0E+0
27.355E+0	0E+0	0E+0
27.36E+0	0E+0	0E+0
27.365E+0	0E+0	0E+0
27.37E+0	0E+0	0E+0
27.375E+0	0E+0	0E+0
27.38E+0	0E+0	0E+0
27.385E+0	0E+0	0E+0
27.39E+0	0E+0	0E+0
27.395E+0	0E+0	0E+0
27.4E+0	0E+0	0E+0
27.405E+0	0E+0	0E+0
27.41E+0	0E+0	0E+0
27.415E+0	0E+0	0E+0
27.42E+0	0E+0	0E+0
27.425E+0	0E+0	0E+0
27.43E+0	0E+0	0E+0
27.435E+0	0E+0	0E+0
27.44E+0	0E+0	0E+0
27.445E+0	0E+0	0E+0
27.45E+0	0E+0	0E+0
27.455E+0	0E+0	0E+0
27.46E+0	0E+0	0E+0
27.465E+0	0E+0	0E+0
27.47E+0	0E+0	0E+0
27.475E+0	0E+0	0E+0
27.48E+0	0E+0	0E+0
27.485E+0	0E+0	0E+0
27.49E+0	0E+0	0E+0
27.495E+0	0E+0	0E+0
27.5E+0	0E+0	0E+0
27.505E+0	0E+0	0E+0
27.51E+0	0E+0	0E+0
27.515E+0	0E+0	0E+0
27.52E+0	0E+0	0E+0
27.525E+0	0E+0	0E+0
27.53E+0	0E+0	0E+0
27.535E+0	0E+0	0E+0
27.54E+0	0E+0	0E+0
27.545E+0	0E+0	0E+0
27.55E+0	0E+0	0E+0
27.555E+0	0E+0	0E+0
27.56E+0	0E+0	0E+0
27.565E+0	0E+0	0E+0
27.57E+0	0E+0	0E+0
27.575E+0	0E+0	0E+0
27.58E+0	0E+0	0E+0
27.585E+0	0E+0	0E+0
27.59E+0	0E+0	0E+0
27.595E+0	0E+0	0E+0
27.6E+0	0E+0	0E+0
27.605E+0	0E+0	0E+0
27.61E+0	0E+0	0E+0
27.615E+0	0E+0	0E+0
27.62E+0	0E+0	0E+0
27.625E+0	0E+0	0E+0
27.63E+0	0E+0	0E+0
